id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1385327536154976257,1385327536154976257,2021-04-23 01:49:57 IST,2021-04-23,01:49:57,+0530,2523483728,kevinrkelly_,Kevin Kelly,,Need. More. Of. This.,en,[],[],[],0,1,0,[],[],https://twitter.com/KevinRKelly_/status/1385327536154976257,False,https://twitter.com/pattillmanfnd/status/1385247593719009283,0,,,,,,,,[],,,,
1384836071532474370,1384836071532474370,2021-04-21 17:17:03 IST,2021-04-21,17:17:03,+0530,2523483728,kevinrkelly_,Kevin Kelly,,"On this day in 1982, futures contracts on the S&amp;P 500 index became available for the first time, as they opened for trading in the pits of the Chicago Mercantile Exchange.",en,[],[],[],1,3,20,[],[],https://twitter.com/KevinRKelly_/status/1384836071532474370,False,,0,,,,,,,,[],,,,
1384656782086217729,1384604241457733636,2021-04-21 05:24:37 IST,2021-04-21,05:24:37,+0530,2523483728,kevinrkelly_,Kevin Kelly,,@justLBell @TheDomino @CNBC @NBCUniversal @comcast Sure. Your “friend”.  https://t.co/z2aZvnnOYr,en,[],[],['https://pbs.twimg.com/tweet_video_thumb/EzdKAIoUUAMSdtq.jpg'],0,0,0,[],[],https://twitter.com/KevinRKelly_/status/1384656782086217729,False,,1,https://pbs.twimg.com/tweet_video_thumb/EzdKAIoUUAMSdtq.jpg,,,,,,,"[{'screen_name': 'justLBell', 'name': 'Lindsey Bell', 'id': '331614004'}, {'screen_name': 'TheDomino', 'name': 'Dominic Chu', 'id': '37718217'}, {'screen_name': 'CNBC', 'name': 'CNBC', 'id': '20402945'}, {'screen_name': 'NBCUniversal', 'name': 'NBCUniversal', 'id': '93673287'}, {'screen_name': 'comcast', 'name': 'Comcast', 'id': '89587925'}]",,,,
1384548458493661184,1384548423089627142,2021-04-20 22:14:10 IST,2021-04-20,22:14:10,+0530,2523483728,kevinrkelly_,Kevin Kelly,,"2 / But the excitement around England’s first great IPO proved too much even for him, and he soon got back in. Newton ended up losing 20,000 pounds when the bubble burst, and from that moment on, he could “never bear to hear the South Sea referred to for the rest of his life.”",en,[],[],[],0,0,1,[],[],https://twitter.com/KevinRKelly_/status/1384548458493661184,False,,0,,,,,,,,[],,,,
1384548423089627142,1384548423089627142,2021-04-20 22:14:02 IST,2021-04-20,22:14:02,+0530,2523483728,kevinrkelly_,Kevin Kelly,,"1 / On this day in 1720, declaring that he “can calculate the motions of the heavenly bodies, but not the madness of the people,” Isaac Newton sold his 7,000 pounds’ worth of South Sea Co. stock at a 100% profit.",en,[],[],[],1,0,1,[],[],https://twitter.com/KevinRKelly_/status/1384548423089627142,False,,0,,,,,,,,[],,,,
1384297204756537349,1384192006847483912,2021-04-20 05:35:47 IST,2021-04-20,05:35:47,+0530,2523483728,kevinrkelly_,Kevin Kelly,,@TheStalwart @kgreifeld It’s the Cathie effect!,en,[],[],[],0,0,0,[],[],https://twitter.com/KevinRKelly_/status/1384297204756537349,False,,0,,,,,,,,"[{'screen_name': 'TheStalwart', 'name': 'Joe Weisenthal', 'id': '14096763'}, {'screen_name': 'kgreifeld', 'name': 'Katie Greifeld', 'id': '3420659128'}]",,,,
1384236339940388873,1384236339940388873,2021-04-20 01:33:55 IST,2021-04-20,01:33:55,+0530,2523483728,kevinrkelly_,Kevin Kelly,,"Precedent has been set...On this day in 1933, the day after President Franklin D. Roosevelt devalued the U.S. dollar, the stock market soared, with the Dow Jones Industrial Average leaping 5.66 points, or a near-record 9%, to close at 68.31.",en,[],[],[],0,0,3,[],[],https://twitter.com/KevinRKelly_/status/1384236339940388873,False,,0,,,,,,,,[],,,,
1383077653113040900,1383077653113040900,2021-04-16 20:49:43 IST,2021-04-16,20:49:43,+0530,2523483728,kevinrkelly_,Kevin Kelly,,"On this day in 1991, the Warsaw Stock Exchange reopened for trading, after decades of closure under Communist rule.",en,[],[],[],0,0,2,[],[],https://twitter.com/KevinRKelly_/status/1383077653113040900,False,,0,,,,,,,,[],,,,
1382355638316003329,1321862765351477248,2021-04-14 21:00:41 IST,2021-04-14,21:00:41,+0530,2523483728,kevinrkelly_,Kevin Kelly,,@Nasdaq @GlobalXETFs Or how about this Nasdaq...  https://t.co/3FHbkqB65f,en,[],['https://www.nasdaq.com/articles/want-to-play-the-5g-rollout-think-the-srvr-etf-2021-01-20'],[],0,0,0,[],[],https://twitter.com/KevinRKelly_/status/1382355638316003329,False,,0,,,,,,,,"[{'screen_name': 'Nasdaq', 'name': 'Nasdaq', 'id': '18639734'}, {'screen_name': 'GlobalXETFs', 'name': 'Global X ETFs', 'id': '116832244'}]",,,,
1382355412633088001,1382355412633088001,2021-04-14 20:59:47 IST,2021-04-14,20:59:47,+0530,2523483728,kevinrkelly_,Kevin Kelly,,Nasdaq:   Want to Play the 5G Rollout? Think the ‘SRVR’ ETF   https://t.co/3FHbkqB65f,en,[],['https://www.nasdaq.com/articles/want-to-play-the-5g-rollout-think-the-srvr-etf-2021-01-20'],[],0,1,2,[],[],https://twitter.com/KevinRKelly_/status/1382355412633088001,False,,0,,,,,,,,[],,,,
